timestamp,open,high,low,close,volume,Ticker,Sector
2011-03-31,33.02,34.1,29.62,33.4325,668810300,ORCL,Information Technology
2011-02-28,32.17,33.71,31.64,32.9,400603500,ORCL,Information Technology
2011-01-31,31.59,33.3,30.8,32.03,582169300,ORCL,Information Technology
2010-12-31,27.54,32.27,27.41,31.3,596463200,ORCL,Information Technology
2010-11-30,29.52,29.82,26.81,27.045,606355000,ORCL,Information Technology
2010-10-29,27.18,29.71,26.89,29.38,758714400,ORCL,Information Technology
2010-09-30,22.15,27.625,22.1,26.85,1059329600,ORCL,Information Technology
2010-08-31,23.87,24.59,21.66,21.845,528516600,ORCL,Information Technology
2010-07-30,21.46,24.68,21.24,23.64,642202900,ORCL,Information Technology
2010-06-30,22.42,23.66,21.3,21.46,625470800,ORCL,Information Technology
2010-05-28,26.05,26.15,21.55,22.57,736923800,ORCL,Information Technology
2010-04-30,25.78,26.63,25.195,25.8675,555535000,ORCL,Information Technology
2010-03-31,24.6,26.25,24.28,25.71,656979400,ORCL,Information Technology
2010-02-26,23.36,24.98,22.83,24.65,575222100,ORCL,Information Technology
2010-01-29,24.66,25.64,22.98,23.06,604415100,ORCL,Information Technology
2009-12-31,22.16,25.11,21.62,24.53,599705800,ORCL,Information Technology
2009-11-30,21.06,22.89,20.65,22.08,466237700,ORCL,Information Technology
2009-10-30,20.73,22.49,20.1,21.1,818556000,ORCL,Information Technology
2009-09-30,21.77,22.95,20.65,20.84,761361300,ORCL,Information Technology
2009-08-31,22.3199,22.6101,21.03,21.88,522789200,ORCL,Information Technology
2009-07-31,21.63,22.48,19.79,22.13,637704900,ORCL,Information Technology
2009-06-30,19.75,21.75,19.47,21.42,813013300,ORCL,Information Technology
2009-05-29,19.35,19.6,17.97,19.59,605091300,ORCL,Information Technology
2009-04-30,17.86,20.28,17.73,19.34,780031500,ORCL,Information Technology
2009-03-31,15.21,18.68,13.8,18.07,1088963400,ORCL,Information Technology
2009-02-27,16.6,18.09,15.4101,15.54,668630000,ORCL,Information Technology
2009-01-30,17.64,18.7,15.87,16.83,692655000,ORCL,Information Technology
2008-12-31,15.71,18.16,15.17,17.73,886531100,ORCL,Information Technology
2008-11-28,18.11,19.0,15.1,16.09,937982800,ORCL,Information Technology
2008-10-31,20.19,20.54,15.28,18.29,1347957200,ORCL,Information Technology
2008-09-30,22.3,22.37,15.0,20.31,1119167100,ORCL,Information Technology
2008-08-29,21.69,23.62,21.14,21.93,592074100,ORCL,Information Technology
2008-07-31,20.76,21.9,19.98,21.53,746792500,ORCL,Information Technology
2008-06-30,22.75,23.57,20.97,21.0,786115300,ORCL,Information Technology
2008-05-30,21.01,23.0,20.7,22.84,604066800,ORCL,Information Technology
2008-04-30,19.91,22.28,19.72,20.85,752881100,ORCL,Information Technology
2008-03-31,18.76,21.3,18.2,19.56,1025914800,ORCL,Information Technology
2008-02-29,20.78,20.78,18.18,18.8,864104900,ORCL,Information Technology
2008-01-31,22.55,23.11,19.52,20.55,988055500,ORCL,Information Technology
2007-12-31,20.23,23.31,19.68,22.58,729527300,ORCL,Information Technology
2007-11-30,22.0,22.89,19.06,20.18,852017700,ORCL,Information Technology
2007-10-31,21.64,23.0,20.51,22.17,710006400,ORCL,Information Technology
2007-09-28,20.24,22.17,19.88,21.65,652920500,ORCL,Information Technology
2007-08-31,18.94,20.48,18.81,20.28,687783700,ORCL,Information Technology
2007-07-31,19.88,20.98,19.11,19.12,629004000,ORCL,Information Technology
2007-06-29,19.38,20.06,18.72,19.71,746227000,ORCL,Information Technology
2007-05-31,18.75,19.6,18.48,19.38,539011500,ORCL,Information Technology
2007-04-30,18.08,19.29,17.9899,18.8,520154200,ORCL,Information Technology
2007-03-30,16.11,18.59,15.97,18.13,871563700,ORCL,Information Technology
2007-02-28,17.22,17.44,16.0,16.43,723301100,ORCL,Information Technology
2007-01-31,17.22,17.98,16.77,17.16,782445000,ORCL,Information Technology
2006-12-29,19.11,19.34,16.93,17.14,919387900,ORCL,Information Technology
2006-11-30,18.56,19.75,17.67,19.05,618254400,ORCL,Information Technology
2006-10-31,17.91,19.25,17.52,18.47,780481300,ORCL,Information Technology
2006-09-29,15.8,18.29,15.45,17.74,1171609300,ORCL,Information Technology
2006-08-31,14.9,15.95,14.49,15.66,814052130,ORCL,Information Technology
2006-07-31,14.61,15.29,13.77,14.97,792306800,ORCL,Information Technology
2006-06-30,14.14,15.07,13.07,14.49,933795200,ORCL,Information Technology
2006-05-31,14.61,14.96,13.28,14.22,721825700,ORCL,Information Technology
2006-04-28,13.76,15.21,13.62,14.59,883991800,ORCL,Information Technology
2006-03-31,12.5,14.001,12.49,13.69,1358023700,ORCL,Information Technology
2006-02-28,12.42,12.8,12.06,12.42,917275300,ORCL,Information Technology
2006-01-31,12.23,13.15,12.19,12.57,1071865600,ORCL,Information Technology
2005-12-30,12.68,12.95,11.99,12.21,1060568700,ORCL,Information Technology
2005-11-30,12.59,13.03,11.7499,12.6,743735600,ORCL,Information Technology
2005-10-31,12.42,13.05,11.85,12.68,828448900,ORCL,Information Technology
2005-09-30,12.94,14.0,12.0,12.4,1094118100,ORCL,Information Technology
2005-08-31,13.67,13.69,12.82,12.99,646569300,ORCL,Information Technology
2005-07-29,13.39,14.51,12.99,13.57,715220900,ORCL,Information Technology
2005-06-30,12.79,13.79,12.28,13.2,957367300,ORCL,Information Technology
2005-05-31,11.57,12.98,11.48,12.8,826054600,ORCL,Information Technology
2005-04-29,12.56,12.73,11.25,11.56,862007300,ORCL,Information Technology
2005-03-31,13.01,13.8,12.23,12.48,1043232200,ORCL,Information Technology
2005-02-28,13.73,13.76,12.59,12.95,750895600,ORCL,Information Technology
2005-01-31,13.88,14.01,12.19,13.77,1060050800,ORCL,Information Technology
2004-12-31,12.74,14.87,12.66,13.72,1144863500,ORCL,Information Technology
2004-11-30,12.72,13.5,12.51,12.74,672734600,ORCL,Information Technology
2004-10-29,11.65,12.81,11.51,12.66,857008500,ORCL,Information Technology
2004-09-30,9.96,11.68,9.86,11.28,1059378800,ORCL,Information Technology
2004-08-31,10.39,10.97,9.78,9.97,816386900,ORCL,Information Technology
2004-07-30,11.85,11.96,10.03,10.51,1096746200,ORCL,Information Technology
2004-06-30,11.24,12.07,10.85,11.93,1101885000,ORCL,Information Technology
2004-05-28,11.35,11.85,11.15,11.4,777086800,ORCL,Information Technology
2004-04-30,11.99,12.86,11.2166,11.25,930484900,ORCL,Information Technology
2004-03-31,13.11,13.28,11.15,12.0,1329489200,ORCL,Information Technology
2004-02-27,13.76,14.21,12.86,12.87,706526000,ORCL,Information Technology
2004-01-30,13.25,15.51,13.11,13.86,869138900,ORCL,Information Technology
2003-12-31,12.17,13.43,12.16,13.23,962339900,ORCL,Information Technology
2003-11-28,12.06,12.88,11.75,12.02,740531700,ORCL,Information Technology
2003-10-31,11.4,12.89,11.349,11.97,1032259700,ORCL,Information Technology
2003-09-30,12.96,14.03,11.21,11.25,1226583000,ORCL,Information Technology
2003-08-29,11.9,12.89,11.17,12.83,761576900,ORCL,Information Technology
2003-07-31,12.04,13.09,11.5886,11.99,735875700,ORCL,Information Technology
2003-06-30,13.21,14.0,12.0,12.01,924177800,ORCL,Information Technology
2003-05-30,11.850999999999999,13.4,11.74,13.01,799044400,ORCL,Information Technology
2003-04-30,10.88,12.51,10.65,11.88,748240300,ORCL,Information Technology
2003-03-31,12.2,12.45,10.64,10.85,1020072200,ORCL,Information Technology
2003-02-28,12.01,12.47,11.26,11.96,754891100,ORCL,Information Technology
2003-01-31,10.94,13.36,10.8,12.03,962179400,ORCL,Information Technology
2002-12-31,12.36,12.73,10.41,10.8,867381300,ORCL,Information Technology
2002-11-29,10.04,12.25,8.97,12.15,953049800,ORCL,Information Technology
2002-10-31,7.83,10.42,7.65,10.19,1105851100,ORCL,Information Technology
2002-09-30,9.51,10.2,7.19,7.86,1080104500,ORCL,Information Technology
2002-08-30,9.93,11.22,9.0,9.59,970463800,ORCL,Information Technology
2002-07-31,9.3,10.55,8.36,10.01,1228460500,ORCL,Information Technology
2002-06-28,7.8,9.92,7.251,9.47,1288408900,ORCL,Information Technology
2002-05-31,9.93,10.0,7.5,7.9,1338384000,ORCL,Information Technology
2002-04-30,12.6,12.89,10.0,10.04,858987300,ORCL,Information Technology
2002-03-28,16.62,16.62,12.44,12.8,1084341000,ORCL,Information Technology
2002-02-28,17.03,17.03,14.51,16.62,717495900,ORCL,Information Technology
2002-01-31,14.06,17.5,13.8,17.26,982482000,ORCL,Information Technology
2001-12-31,14.27,16.03,13.32,13.81,902651800,ORCL,Information Technology
2001-11-30,13.59,16.28,13.42,14.03,835801200,ORCL,Information Technology
2001-10-31,12.47,15.48,12.18,13.56,1010548100,ORCL,Information Technology
2001-09-28,12.53,13.06,10.16,12.58,885814600,ORCL,Information Technology
2001-08-31,18.36,18.85,11.82,12.21,862836000,ORCL,Information Technology
2001-07-31,19.24,20.0,17.46,18.08,663335400,ORCL,Information Technology
2001-06-29,15.5,20.02,14.62,19.0,999939500,ORCL,Information Technology
2001-05-31,16.32,18.52,14.45,15.3,1040007600,ORCL,Information Technology
2001-04-30,15.15,20.84,13.0,16.16,1124158500,ORCL,Information Technology
2001-03-30,19.0,21.5,13.5,14.98,1424631300,ORCL,Information Technology
2001-02-28,29.25,30.69,18.81,19.0,915545800,ORCL,Information Technology
2001-01-31,29.56,34.75,25.25,29.13,1023181800,ORCL,Information Technology
2000-12-29,26.38,33.13,25.5,29.06,913793000,ORCL,Information Technology
2000-11-30,32.81,33.19,21.5,26.5,1357050400,ORCL,Information Technology
2000-10-31,79.75,82.13,30.5,33.0,806345000,ORCL,Information Technology
2000-09-29,92.2,92.94,74.75,78.75,476640200,ORCL,Information Technology
2000-08-31,75.19,91.0,71.63,90.94,367531700,ORCL,Information Technology
2020-07-02,297.41,307.78,297.02,305.3,2868270,INTU,Information Technology
2020-06-30,289.11,298.0,274.19,296.19,27891127,INTU,Information Technology
2020-05-29,265.33,295.37,258.3038,290.32,24763189,INTU,Information Technology
2020-04-30,224.05,276.98,215.55,269.81,29429557,INTU,Information Technology
2020-03-31,266.72,290.22,187.675,230.0,54159584,INTU,Information Technology
2020-02-28,283.57,306.8899,255.59,265.85,26560811,INTU,Information Technology
2020-01-31,261.08,293.0,261.08,280.38,26128512,INTU,Information Technology
2019-12-31,259.11,268.95,247.795,261.93,27630721,INTU,Information Technology
2019-11-29,259.91,275.7,250.41,258.89,31122855,INTU,Information Technology
2019-10-31,267.69,274.11,252.54,257.5,27607297,INTU,Information Technology
2019-09-30,285.31,293.46,259.26,265.94,24218252,INTU,Information Technology
2019-08-30,278.61,295.775,261.94,288.36,30831938,INTU,Information Technology
2019-07-31,266.03,284.9699,262.7,277.31,23556579,INTU,Information Technology
2019-06-28,245.2,268.43,236.75,261.33,26469070,INTU,Information Technology
2019-05-31,252.49,259.26,236.03,244.85,32070684,INTU,Information Technology
2019-04-30,264.52,272.14,238.295,251.06,35424350,INTU,Information Technology
2019-03-29,250.0,261.63,240.0102,261.41,29619325,INTU,Information Technology
2019-02-28,215.74,251.57,212.67,247.13,32304614,INTU,Information Technology
2019-01-31,191.5,217.4,188.21,215.82,30602558,INTU,Information Technology
2018-12-31,217.72,219.85,182.61,196.85,37771161,INTU,Information Technology
2018-11-30,210.81,223.4099,190.71,214.53,39910596,INTU,Information Technology
2018-10-31,228.85,231.84,196.4,211.0,39088973,INTU,Information Technology
2018-09-28,219.94,229.86,214.71,227.4,32548448,INTU,Information Technology
2018-08-31,203.91,219.78,202.39,219.47,33351036,INTU,Information Technology
2018-07-31,203.01,219.46,201.71,204.24,24647444,INTU,Information Technology
2018-06-29,202.28,216.63,198.03,204.305,30157363,INTU,Information Technology
2018-05-31,184.82,203.44,183.02,201.6,32018274,INTU,Information Technology
2018-04-30,173.01,188.56,166.515,184.79,30008188,INTU,Information Technology
2018-03-29,167.4,179.3,162.594,173.35,31481710,INTU,Information Technology
2018-02-28,167.56,177.51,150.43,166.86,31100414,INTU,Information Technology
2018-01-31,158.22,170.59,157.01,167.9,22460407,INTU,Information Technology
2017-12-29,156.14,161.44,152.5801,157.78,24106240,INTU,Information Technology
2017-11-30,151.85,158.9,150.55,157.22,27945797,INTU,Information Technology
2017-10-31,142.26,153.86,140.21,151.02,23180158,INTU,Information Technology
2017-09-29,141.83,146.72,140.07,142.14,27502732,INTU,Information Technology
2017-08-31,137.64,141.69,133.6,141.45,30150295,INTU,Information Technology
2017-07-31,133.82,137.71,130.26,137.21,21876401,INTU,Information Technology
2017-06-30,140.55,143.81,132.35,132.81,33055311,INTU,Information Technology
2017-05-31,125.55,141.08,124.22,140.64,33135433,INTU,Information Technology
2017-04-28,116.05,126.08,114.8,125.21,39425467,INTU,Information Technology
2017-03-31,125.89,126.67,115.3,115.99,44136161,INTU,Information Technology
2017-02-28,118.49,128.45,111.9,125.44,25614720,INTU,Information Technology
2017-01-31,114.34,120.55,114.1,118.58,19306957,INTU,Information Technology
2016-12-30,113.79,118.655,111.48,114.61,19908768,INTU,Information Technology
2016-11-30,109.03,116.66,103.2211,113.68,34520192,INTU,Information Technology
2016-10-31,109.83,110.12,106.41,108.74,25722403,INTU,Information Technology
2016-09-30,111.28,113.105,106.34,110.01,31415428,INTU,Information Technology
2016-08-31,111.42,114.06,108.0,111.45,32487023,INTU,Information Technology
2016-07-29,111.73,116.97,110.39,110.99,26614826,INTU,Information Technology
2016-06-30,105.85,111.79,103.03,111.61,35689263,INTU,Information Technology
2016-05-31,101.4,108.68,99.25,106.66,30679588,INTU,Information Technology
2016-04-29,103.77,105.32,99.2,100.89,23878980,INTU,Information Technology
2016-03-31,97.67,104.51,96.39,104.01,34350633,INTU,Information Technology
2016-02-29,95.28,101.0,88.17,96.64,43034676,INTU,Information Technology
2016-01-29,94.19,96.48,88.66,95.51,36571221,INTU,Information Technology
2015-12-31,100.94,102.5797,94.675,96.5,36366127,INTU,Information Technology
2015-11-30,98.05,108.0,95.62,100.2,44132831,INTU,Information Technology
2015-10-30,88.66,99.0,85.61,97.43,34664160,INTU,Information Technology
2015-09-30,83.35,89.77,83.1,88.75,62729276,INTU,Information Technology
2015-08-31,104.67,107.75,79.63,85.75,52667302,INTU,Information Technology
2015-07-31,101.64,108.2,100.12,105.77,25741207,INTU,Information Technology
2015-06-30,104.77,107.95,100.755,100.77,31697710,INTU,Information Technology
2015-05-29,100.33,109.21,99.02,104.15,26955267,INTU,Information Technology
2015-04-30,96.82,102.17,95.33,100.33,27358737,INTU,Information Technology
2015-03-31,97.56,100.88,95.0128,96.96,29983968,INTU,Information Technology
2015-02-27,87.51,98.09,85.77,97.63,40326492,INTU,Information Technology
2015-01-30,92.21,93.16,84.751,86.82,37192529,INTU,Information Technology
2014-12-31,93.25,95.84,90.45,92.19,33850296,INTU,Information Technology
2014-11-28,88.24,95.42,87.87,93.87,25912078,INTU,Information Technology
2014-10-31,87.36,88.84,77.96,88.01,39254612,INTU,Information Technology
2014-09-30,83.35,88.79,82.0,87.65,37209151,INTU,Information Technology
2014-08-29,79.665,86.8,79.665,83.18,33845900,INTU,Information Technology
2014-07-31,80.5,83.54,80.0601,81.97,23718000,INTU,Information Technology
2014-06-30,79.39,81.99,78.35,80.53,27538700,INTU,Information Technology
2014-05-30,75.69,80.44,73.5,79.29,32959400,INTU,Information Technology
2014-04-30,77.98,79.43,72.44,75.75,40753900,INTU,Information Technology
2014-03-31,78.59,82.4,76.91,77.73,35524900,INTU,Information Technology
2014-02-28,73.49,81.21,69.02,78.15,44943500,INTU,Information Technology
2014-01-31,76.11,77.78,72.66,73.25,32134300,INTU,Information Technology
2013-12-31,74.16,76.89,73.47,76.32,36193800,INTU,Information Technology
2013-11-29,71.77,74.33,70.81,74.23,37322000,INTU,Information Technology
2013-10-31,66.53,71.97,65.12,71.41,45349300,INTU,Information Technology
2013-09-30,63.8,67.34,63.54,66.31,50547300,INTU,Information Technology
2013-08-30,64.23,65.32,61.5,63.53,41445800,INTU,Information Technology
2013-07-31,62.1,65.73,61.53,63.92,42322400,INTU,Information Technology
2013-06-28,58.45,61.37,56.74,61.04,49539500,INTU,Information Technology
2013-05-31,59.51,60.98,57.331,58.44,65760400,INTU,Information Technology
2013-04-30,65.66,66.11,55.54,59.64,64262600,INTU,Information Technology
2013-03-28,64.04,68.41,63.7835,65.66,40906100,INTU,Information Technology
2013-02-28,63.17,64.66,60.12,64.468,44822800,INTU,Information Technology
2013-01-31,60.13,64.47,60.13,62.38,32852000,INTU,Information Technology
2012-12-31,60.0,62.86,58.76,59.4754,30385700,INTU,Information Technology
2012-11-30,59.7,62.1,57.6,59.91,36229400,INTU,Information Technology
2012-10-31,59.17,61.7,58.695,59.43,35709000,INTU,Information Technology
2012-09-28,58.4,60.79,57.55,58.88,41046200,INTU,Information Technology
2012-08-31,58.12,60.41,57.09,58.54,46607800,INTU,Information Technology
2012-07-31,59.29,60.21,55.85,58.02,33988300,INTU,Information Technology
2012-06-29,55.14,59.36,54.3,59.35,37304600,INTU,Information Technology
2012-05-31,58.12,59.0,53.38,56.23,49438900,INTU,Information Technology
2012-04-30,60.07,61.82,55.96,57.97,52973000,INTU,Information Technology
2012-03-30,58.23,60.76,55.94,60.16,43224800,INTU,Information Technology
2012-02-29,56.99,62.33,56.33,57.84,47580600,INTU,Information Technology
2012-01-31,53.23,58.06,51.88,56.44,38231000,INTU,Information Technology
2011-12-30,53.0,54.79,50.89,52.59,43513600,INTU,Information Technology
2011-11-30,52.3,54.9,48.91,53.24,43825900,INTU,Information Technology
2011-10-31,47.26,55.43,44.82,53.67,47827900,INTU,Information Technology
2011-09-30,49.35,49.9,45.2,47.44,86215900,INTU,Information Technology
2011-08-31,46.98,49.7,39.87,49.33,111220200,INTU,Information Technology
2011-07-29,51.97,52.75,46.36,46.7,57939600,INTU,Information Technology
2011-06-30,53.86,54.01,48.71,51.86,54761000,INTU,Information Technology
2011-05-31,55.8,56.46,52.54,53.97,48326400,INTU,Information Technology
2011-04-29,53.47,56.4,52.53,55.56,48226000,INTU,Information Technology
2011-03-31,52.6,53.61,47.85,53.11,59686800,INTU,Information Technology
2011-02-28,47.15,54.68,46.98,52.58,56142700,INTU,Information Technology
2011-01-31,49.68,50.54,45.9,46.93,60106200,INTU,Information Technology
2010-12-31,45.54,50.33,45.47,49.3,60159700,INTU,Information Technology
2010-11-30,48.03,48.94,44.19,44.89,68696000,INTU,Information Technology
2010-10-29,44.31,48.31,43.68,47.98,72185200,INTU,Information Technology
2010-09-30,42.96,46.43,42.94,43.81,97659900,INTU,Information Technology
2010-08-31,39.97,44.85,38.05,42.7375,100049600,INTU,Information Technology
2010-07-30,34.79,40.0,34.0,39.75,69782000,INTU,Information Technology
2010-06-30,35.51,37.92,34.51,34.77,87091300,INTU,Information Technology
2010-05-28,36.76,37.52,33.24,35.74,111429700,INTU,Information Technology
2010-04-30,34.37,36.43,34.14,36.19,58493400,INTU,Information Technology
2010-03-31,32.33,34.97,32.29,34.32,70303100,INTU,Information Technology
2010-02-26,29.51,33.15,29.0,32.36,69837700,INTU,Information Technology
2010-01-29,31.09,31.97,29.401999999999997,29.61,60849300,INTU,Information Technology
2009-12-31,29.36,31.25,28.98,30.73,54406400,INTU,Information Technology
2009-11-30,28.97,30.5,28.79,29.21,59618700,INTU,Information Technology
2009-10-30,28.24,30.43,27.56,29.07,89250500,INTU,Information Technology
2009-09-30,27.77,28.58,27.2,28.5,77599600,INTU,Information Technology
2009-08-31,29.7,31.29,27.5,27.77,85210000,INTU,Information Technology
2009-07-31,28.43,30.01,26.88,29.7,67012900,INTU,Information Technology
2009-06-30,27.51,28.8,27.12,28.19,74851300,INTU,Information Technology
2009-05-29,22.76,27.86,22.76,27.22,79494800,INTU,Information Technology
2009-04-30,27.14,28.32,22.74,23.13,93026400,INTU,Information Technology
2009-03-31,22.51,27.57,22.0,27.0,111714900,INTU,Information Technology
2009-02-27,22.59,24.84,21.07,22.79,93981100,INTU,Information Technology
2009-01-30,23.79,25.53,22.48,22.65,71451200,INTU,Information Technology
2008-12-31,21.65,24.21,20.183,23.79,75384300,INTU,Information Technology
2008-11-28,25.1,26.24,20.24,22.16,86038800,INTU,Information Technology
2008-10-31,31.2,31.4,21.76,25.06,139870300,INTU,Information Technology
2008-09-30,30.44,32.0,29.13,31.61,112544900,INTU,Information Technology
2008-08-29,27.28,31.75,26.39,30.07,86593000,INTU,Information Technology
2008-07-31,27.37,28.44,26.18,27.33,88804700,INTU,Information Technology
2008-06-30,28.75,30.06,27.51,27.57,85885800,INTU,Information Technology
2008-05-30,26.94,29.29,26.58,28.96,83557400,INTU,Information Technology
2008-04-30,27.34,29.02,26.8,26.97,61928300,INTU,Information Technology
2008-03-31,26.59,28.14,25.08,27.01,94108800,INTU,Information Technology
2008-02-29,30.9,31.5,25.86,26.56,86727600,INTU,Information Technology
2008-01-31,31.51,32.0,27.75,30.69,79526400,INTU,Information Technology
2007-12-31,29.2,32.16,28.94,31.61,47644900,INTU,Information Technology
2007-11-30,31.76,33.02,28.37,29.32,64641600,INTU,Information Technology
2007-10-31,30.44,33.1,30.28,32.17,62642300,INTU,Information Technology
